Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
495,dispatchalerts,https://www.dispatch.com/news/20190202/saturday-morning-weather-turns-roads-dicey,"Feb 2, 2019 at 10:37 AM",10,"""A woman crosses a snow and ice covered street in Downtown Columbus. Freezing fog is being blamed for several traffic crashes reported. [Barbara J. Perenic/Dispatch]"",","[Barbara J. Perenic/Dispatch]"","
495,dispatchalerts,,,10,"""Nichole Mazola, 30, walks south on Sassafras Street near West 16th Street in Erie on Jan. 30. Mazola, 30, was walking from her home in downtown Erie to an appointment nearby. At the time, the National Weather Service in Cleveland reported a temperature of zero degrees with a wind chill of 18 below zero. [CHRISTOPHER MILLETTE/ERIE TIMES-NEWS]"",
						""rowend"": ""1"",
						""tableend"": ""32"",","[CHRISTOPHER MILLETTE/ERIE TIMES-NEWS]"",
						""rowend"": ""1"",
						""tableend"": ""32"","
495,dispatchalerts,,,10,"""Arboretum Park has a desolate look on a below zero morning, Jan. 30, 2019. (CantonRep.com / Ray Stewart)"",
						""rowend"": ""2"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
495,dispatchalerts,,,10,"""Brian Bair from Kimble Companies collects trash along his route in Canton South on Tuesday morning. (CantonRep.com / Michael Balash)"",
						""rowend"": ""3"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
495,dispatchalerts,,,10,"""On a freezing Wednesday morning someone needed to get to work at the Hoover District and a motorcycle was apparently their only transportation, Jan. 30, 2019. (CantonRep.com / Ray Stewart)"",
						""rowend"": ""4"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
495,dispatchalerts,,,10,"""A person walks to the Refuge of Hope Ministries building on Tuesday morning. (CantonRep.com / Michael Balash)"",
						""rowend"": ""5"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
495,dispatchalerts,,,10,"""- 1 degree was the temperature in Canton South on Tuesday morning. (CantonRep.com / Michael Balash)"",
						""rowend"": ""6"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
495,dispatchalerts,,,10,"""Joy Russell salts the parking-lot of her business Joy's Hair Studio located in Canton South on Tuesday morning. (CantonRep.com / Michael Balash)"",
						""rowend"": ""7"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
495,dispatchalerts,,,10,"""Ice forms along the spillway below the McKinley Memorial, Jan. 30, 2019. (CantonRep.com / Ray Stewart)"",
						""rowend"": ""8"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
495,dispatchalerts,,,10,"""Ice forms along the spillway below the McKinley Memorial, Jan. 30, 2019. (CantonRep.com / Ray Stewart)"",
						""rowend"": ""9"",
						""tableend"": ""32"",",(CantonRep.com / Ray Stewart)
497,dispatchalerts,https://www.dispatch.com/news/20190202/house-fire-in-linden-leaves-man-in-critical-condition,"Feb 2, 2019 at 9:56 AM",0,NA,NA
498,dispatchalerts,https://www.dispatch.com/zz/news/20190202/russia-to-pull-plug-on-nuclear-arms-pact-after-us-does-same/1,"Feb 2, 2019 at 8:07 AM",1,"""Russian President Vladimir Putin, center, attends a meeting with Russian Foreign Minister Sergey Lavrov, left, and Defense Minister Sergei Shoigu in the Kremlin in Moscow, Russia, Saturday, Feb. 2, 2019. Putin said that Russia will abandon the 1987 Intermediate-Range Nuclear Forces treaty, following in the footsteps of the United States, but noted that Moscow will only deploy intermediate-range nuclear missiles if Washington does so."",","""The Associated Press"","
499,dispatchalerts,https://www.dispatch.com/zz/news/20190202/phil-says-groundhog-doesnt-see-his-shadow-predicting-early-spring,"Feb 2, 2019 at 8:03 AM",1,"""Groundhog Club co-handler John Griffiths, center, holds Punxsutawney Phil, the weather prognosticating groundhog, during the 133rd celebration of Groundhog Day on Gobbler's Knob in Punxsutawney, Pa. Saturday, Feb. 2, 2019. Phil's handlers said that the groundhog has forecast an early spring."",","""The Associated Press"","
501,dispatchalerts,https://www.dispatch.com/zz/news/20190202/trump-is-latest-to-give-state-of-union-at-time-of-turmoil/1,"Feb 2, 2019 at 8:00 AM",1,"""In this Jan. 19, 1999, file photo, President Bill Clinton gestures while giving his State of the Union address on Capitol Hill in Washington. President Donald Trump will deliver his State of the Union address at one of the most contentious times in his stewardship of the nation, but others may have had it worse: Abraham Lincoln had the Civil War, Richard Nixon was caught up in Watergate and Clinton was impeached."",","""The Associated Press"","
503,dispatchalerts,https://www.dispatch.com/zz/news/20190202/unpublished-jd-salinger-work-to-be-released,"Feb 2, 2019 at 7:00 AM",1,"""This Thursday, Jan. 28, 2010, file photo shows copies of J.D. Salinger's classic novel \""The Catcher in the Rye\"" as well as his volume of short stories called \""Nine Stories\"" at the Orange Public Library in Orange Village, Ohio."",","""The Associated Press"","
504,dispatchalerts,https://www.dispatch.com/news/20190202/central-ohio-companies-sit-out-super-bowl-ads-this-year,"Feb 2, 2019 at 5:59 AM",1,"""Nationwide featured Mindy Kaling in Super Bowl TV commercials in 2015, the same year it also ran the infamous \""Make Safe Happen\"" ad (aka the \""Dead Kid\"" commercial). The company has not advertised during the annual game since. [NATIONWIDE]"",","[NATIONWIDE]"","
507,dispatchalerts,https://www.dispatch.com/sports/20190201/girls-basketball--pickerington-central-tops-reynoldsburg-to-net-another-occ-title,"Feb 1, 2019 at 9:59 PM",1,"""Pickerington Central's Maliya Perry takes the ball to the basket against Reynoldsburg's Kyria Walker for two of her game-high 21 points. [Kyle Robertson/Dispatch]"",","[Kyle Robertson/Dispatch]"","
508,dispatchalerts,https://www.dispatch.com/zz/news/20190201/virginia-governor-apologizes-for-racist-imagery-in-yearbook/1,"Feb 1, 2019 at 9:05 PM",1,"""This image shows Virginia Gov. Ralph Northam's page in his 1984 Eastern Virginia Medical School yearbook. The page shows a picture, at right, of a person in blackface and another wearing a Ku Klux Klan hood next to different pictures of the governor. It's unclear who the people in the picture are, but the rest of the page is filled with pictures of Northam and lists his undergraduate alma mater and other information about him."",","""The Associated Press"","
509,dispatchalerts,https://www.dispatch.com/sports/20190201/blue-jackets--giving-up-late-goals-in-losses-becoming-issue,"Feb 1, 2019 at 8:44 PM",1,"""Columbus Blue Jackets' Josh Anderson (77) and Artemi Panarin (9) celebrate Anderson's goal as Winnipeg Jets' Tyler Myers (57) skates by during the first period of an NHL hockey game Thursday, Jan. 31, 2019, in Winnipeg, Manitoba. (John Woods/The Canadian Press via AP)"",","(John Woods/The Canadian Press via AP)"","
510,dispatchalerts,https://www.dispatch.com/sports/20190201/blue-jackets--recent-play-lands-anthony-duclair-in-doghouse,"Feb 1, 2019 at 8:43 PM",1,"""Blue Jackets left wing Anthony Duclair has drawn the ire of coach John Tortorella for his inability to finish scoring chances and for a costly turnover against Winnipeg on Thursday. [Tyler Schank/Dispatch]"",","[Tyler Schank/Dispatch]"","
511,dispatchalerts,https://www.dispatch.com/sports/20190201/rob-oller--cameron-heywards-work-with-struggling-kids-worthy-of-award,"Feb 1, 2019 at 8:38 PM",2,"""Pittsburgh Steelers defensive end Cameron Heyward (97) plays against the Cincinnati Bengals in an NFL football game, Sunday, Dec. 30, 2018, in Pittsburgh. (AP Photo/Gene J. Puskar)"",","(AP Photo/Gene J. Puskar)"","
511,dispatchalerts,,,2,"""Rob Oller"",",NA
512,dispatchalerts,https://www.dispatch.com/sports/20190201/high-schools--athletes-of-week-for-jan-21-28,"Feb 1, 2019 at 8:35 PM",2,"""Tim Kramer"",",NA
512,dispatchalerts,,,2,"""Jacy Sheldon"",",NA
513,dispatchalerts,https://www.dispatch.com/sports/20190201/high-schools--weekly-wrap-for-jan-21-28,"Feb 1, 2019 at 8:35 PM",7,"""Garner Wallace"",",NA
513,dispatchalerts,,,7,"""Lennox Wolak"",",NA
513,dispatchalerts,,,7,"""Alex Wisler"",",NA
513,dispatchalerts,,,7,"""Lydia Gilger"",",NA
513,dispatchalerts,,,7,"""Dalton Cararo"",",NA
513,dispatchalerts,,,7,"""Kaitlyn Morrison"",",NA
513,dispatchalerts,,,7,"""Abby Deitrick"",",NA
514,dispatchalerts,https://www.dispatch.com/news/20190201/feds-warn-mount-carmel-could-lose-medicare-funding-over-patient-death-scandal,"Feb 1, 2019 at 8:09 PM",2,"""Mount Carmel West hospital in Franklinton is in jeopardy of losing its place in the Medicare program, as is Mount Carmel St. Ann's hospital in Westerville. [Doral Chenoweth III/Dispatch]"",","[Doral Chenoweth III/Dispatch]"","
514,dispatchalerts,,,2,"""Seveal lawsuits alleging wrongful death, medical negligence and other wrongful acts have been filed against Mount Carmel Medical Center in Columbus, which has said that a doctor ordered lethal doses of fentanyl to patients. [Doral Chenoweth III/Dispatch]"",","[Doral Chenoweth III/Dispatch]"","
515,dispatchalerts,https://www.dispatch.com/news/20190201/columbus-city-schools-removes-general-manager-of-its-public-radio-station,"Feb 1, 2019 at 7:07 PM",1,"""The Columbus City Schools Board of Education building at 270 E. State Street. (Dispatch Photo by Barbara J. Perenic)"",","(Dispatch Photo by Barbara J. Perenic)"","
516,dispatchalerts,https://www.dispatch.com/news/20190201/many-factors-play-into-pilots-decision-to-fly-medical-ambulance-runs,"Feb 1, 2019 at 6:54 PM",1,"""Mount Carmel is opening the first and only trauma center on the East Side. It's part of a $310 million modernization project that includes a new 5-story patient tower with 128 private patient rooms and renovation of an original 1969 tower to provide 112 private patient rooms. This includes a contract with Survival Flight to have only it's second emergency flight unit in the state. The other is at St. Ann's. [Jonathan Quilter/Dispatch]"",","[Jonathan Quilter/Dispatch]"","
517,dispatchalerts,https://www.dispatch.com/zz/news/20190201/judge-in-roger-stone-case-says-shes-considering-gag-order,"Feb 1, 2019 at 6:51 PM",1,"""Former campaign adviser for President Donald Trump, Roger Stone, leaves federal court in Washington, Friday, Feb. 1, 2019. Stone was back in court in the special counsel's Russia investigation as prosecutors say they have recovered \""voluminous and complex\"" potential evidence in the case, including financial records, emails and computer hard drives."",","""The Associated Press"","
518,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190202/coyote-peterson-to-make-tv-debut-sunday,"Feb 2, 2019 at 12:01 AM",1,"""Coyote Peterson an OSU graduate holds up a snapping turtle that he caught at Blendon Woods Metro Park in Columbus June 6, 2014. Coyote films action adventure shows for the Discovery Channel many which feature his passion for snapping turtles.(Dispatch photo by Eric Albrecht)"",","(Dispatch photo by Eric Albrecht)"","
519,dispatchalerts,https://www.dispatch.com/news/20190201/five-super-bowl-ads-that-flopped,"Feb 1, 2019 at 11:25 AM",1,"""FILE - This undated file photo provided by Ram Truck Brand shows a scene from the company's Super Bowl spot. Last year, a Ram truck ad showed people doing service-oriented tasks set against audio of King's speech, which urges people to be \""great\"" by serving the greater good. The ad was supposed to highlight the volunteer program Ram Nation. The ad was criticized by people who objected to the use of King's speech to sell trucks. (Ram Truck Brand via AP, File)"",","(Ram Truck Brand via AP, File)"","
520,dispatchalerts,https://www.dispatch.com/sports/20190201/bill-belichicks-legendary-career-began-in-hall-of-fame-basement,"Feb 1, 2019 at 5:05 PM",2,"""Patriots head coach Bill Belichick walks the field during NFL football practice, Friday, Feb. 1, 2019, in Atlanta, as the team prepares for Super Bowl 53 against the Rams. (AP Photo/Matt Rourke)"",","(AP Photo/Matt Rourke)"","
520,dispatchalerts,,,2,"""Patriots head coach Bill Belichick holds the AFC Championship trophy as he talks with broadcaster Jim Nantz after defeating the Chiefs the AFC Championship game, Jan. 20, 2019, in Kansas City. (AP Photo/Charlie Riedel, File)"",","(AP Photo/Charlie Riedel, File)"","
521,dispatchalerts,https://www.dispatch.com/news/20190201/ohio-state-former-students-split-over-mediators-in-ex-doctors-sexual-abuse-cases,"Feb 1, 2019 at 12:05 PM",1,"""This undated file photo shows a photo of Dr. Richard Strauss. More than 100 former students have provided firsthand accounts of sexual misconduct by Strauss. [Ohio State University via AP]"",","[Ohio State University via AP]"","
522,dispatchalerts,https://www.dispatch.com/news/20190201/three-more-patients-identified-in-mount-carmel-death-probe,"Feb 1, 2019 at 4:56 PM",1,"""Timothy Fitzpatrick [Courtesy of the law firm of Leeseberg & Valentine]"",","[Courtesy of the law firm of Leeseberg & Valentine]"","
523,dispatchalerts,https://www.dispatch.com/news/20190201/virginia-governors-1984-yearbook-page-shows-racist-imagery,"Feb 1, 2019 at 6:19 PM",2,"""Virginia Gov. Ralph Northam prepares to address a news conference at the Capitol in Richmond, Va., Thursday, Jan. 31, 2019. Northam made a statement and answered questions about the late term abortion bill that was killed in committee. (AP Photo/Steve Helber)"",","(AP Photo/Steve Helber)"","
523,dispatchalerts,,,2,"""This image shows Virginia Gov. Ralph Northam's page in his 1984 Eastern Virginia Medical School yearbook. The page shows a picture, at right, of a person in blackface and another wearing a Ku Klux Klan hood next to different pictures of the governor. It's unclear who the people in the picture are, but the rest of the page is filled with pictures of Northam and lists his undergraduate alma mater and other information about him. (Eastern Virginia Medical School via AP)"",","(Eastern Virginia Medical School via AP)"","
524,dispatchalerts,https://www.dispatch.com/sports/20190201/super-bowl-notes-spielman-on-mcvay,"Feb 1, 2019 at 5:59 PM",1,"""Los Angeles Rams head coach Sean McVay directs his players during practice for the NFL Super Bowl 53 football game against the New England Patriots, Friday, Feb. 1, 2019, in Flowery Branch, Ga. (AP Photo/John Bazemore)"",","(AP Photo/John Bazemore)"","
525,dispatchalerts,https://www.dispatch.com/news/20190201/clarence-lumpkin-mayor-of-linden-was-fighter-for-his-community,"Feb 1, 2019 at 5:52 PM",1,"""Clarence Lumpkin, 94, a tireless community leader affectionately known as the \""Mayor of Linden,\"" died Monday, Jan. 28, 2019. [Undated family photo]"",","[Undated family photo]"","
527,dispatchalerts,https://www.dispatch.com/zz/news/20190201/perfect-attendance-3-fans-to-keep-super-bowl-streak-alive,"Feb 1, 2019 at 5:30 PM",1,"""Members of the Never Miss a Super Bowl Club, from left, Tom Henschel, Gregory Eaton and Don Crisman pose for a group photograph during a welcome luncheon in Atlanta on Friday, Feb. 1, 2019."",","""Atlanta Journal-Constitution via AP"","
529,dispatchalerts,https://www.dispatch.com/sports/20190201/crew-sc-caleb-porter-says-players-have-been-quick-studies-so-far,"Feb 1, 2019 at 5:08 PM",1,"""Crew SC coach Caleb Porter, center, instructs players during a drill on Jan. 23 at SuperKick in Lewis Center, Ohio. [Joshua A. Bickel]"",","[Joshua A. Bickel]"","
530,dispatchalerts,https://www.dispatch.com/news/20190201/no-more-for-profit-charter-school-operators-speaker-householder-talks-priorities,"Feb 1, 2019 at 5:06 PM",6,"""Ohio Rep. Larry Householder, the Speaker of the House, meets with members of the Ohio legislative press corps during a meeting on Friday, February 1, 2019 at the Speaker's office in Columbus, Ohio. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
530,dispatchalerts,,,6,"""Ohio Rep. Larry Householder, the Speaker of the House, meets with members of the Ohio legislative press corps during a meeting on Friday, February 1, 2019 at the Speaker's office in Columbus, Ohio. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
530,dispatchalerts,,,6,"""Ohio Rep. Larry Householder, the Speaker of the House, meets with members of the Ohio legislative press corps during a meeting on Friday, February 1, 2019 at the Speaker's office in Columbus, Ohio. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
530,dispatchalerts,,,6,"""Ohio Rep. Larry Householder, the Speaker of the House, meets with members of the Ohio legislative press corps during a meeting on Friday, February 1, 2019 at the Speaker's office in Columbus, Ohio. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
530,dispatchalerts,,,6,"""Ohio Rep. Larry Householder, the Speaker of the House, meets with members of the Ohio legislative press corps during a meeting on Friday, February 1, 2019 at the Speaker's office in Columbus, Ohio. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
530,dispatchalerts,,,6,"""Ohio Rep. Larry Householder, the Speaker of the House, meets with members of the Ohio legislative press corps during a meeting on Friday, February 1, 2019 at the Speaker's office in Columbus, Ohio. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
533,dispatchalerts,https://www.dispatch.com/zz/news/20190201/family-made-billions-on-opioid-as-crisis-raged-filing-says,"Feb 1, 2019 at 4:31 PM",1,"""In this Aug. 17, 2018, file photo, family and friends who have lost loved ones to OxyContin and opioid overdoses protest outside Purdue Pharma headquarters in Stamford, Conn. The attorney general's office in Massachusetts is suing Connecticut-based Purdue Pharma, along with some company executives and members of the family that owns it in an effort to hold them accountable for the toll of the drug crisis in the state. On Thursday, Jan. 31, 2019, the company lost a legal battle to keep some parts of the lawsuit confidential."",","""The Associated Press"","
534,dispatchalerts,https://www.dispatch.com/sports/20190201/cheap-seats-podcast-sports-reporter-jacob-myers-joins-show,"Feb 1, 2019 at 4:26 PM",1,"""Sports reporter Jacob Myers, Columbus Crew SC beat reporter and Columbus Blue Jackets reporter."",","""Photo by Joshua A. Bickel"","
535,dispatchalerts,https://www.dispatch.com/news/20190201/sherrod-brown-says-russians-violating-nuke-pact-but-us-shouldnt-drop-out,"Feb 1, 2019 at 2:46 PM",1,"""President Donald Trump holds a meeting with Chinese Vice Premier Liu He in the Oval Office of the White House in Washington, Thursday, Jan. 31, 2019. Vice President Mike Pence is at right. (AP Photo/Susan Walsh)"",","(AP Photo/Susan Walsh)"","
536,dispatchalerts,https://www.dispatch.com/news/20190201/dewine-wants-crackdown-on-pharmacy-middlemen-managed-care-groups/1,"Feb 1, 2019 at 3:56 PM",0,NA,NA
537,dispatchalerts,https://www.dispatch.com/zz/news/20190201/parks-rush-to-clean-up-toppled-trees-trash-after-shutdown,"Feb 1, 2019 at 3:30 PM",1,"""In this photo taken Monday, Jan. 28, 2019, elephant seals are seen on a beach at Point Reyes National Seashore, Calif. Officials say dozens of elephant seals took over a beach in Northern California during the government shutdown when there was no staff to discourage the animals from congregating in the beach popular with tourists."",","""The Press Democrat via AP"","
538,dispatchalerts,https://www.dispatch.com/news/20190201/snow-moves-in-after-polar-vortex-moves-out,"Feb 1, 2019 at 6:13 AM",4,"""A layer of snow rests on the hat and shoulders of an Ohio Statehouse statue. Several inches of snow overnight and in the early morning caught many drivers and pedestrians off guard making the morning commute treacherous. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
538,dispatchalerts,,,4,"""Drivers shown here sitting on a local highway as they face a slow commute on area roads due to overnight snow and cold temperatures. [Patrick Flaherty/Dispatch]"",","[Patrick Flaherty/Dispatch]"","
538,dispatchalerts,,,4,"""An Ohio Statehouse worker spreads salt on a layer of fresh snow. Several inches of snow overnight and in the early morning caught many drivers and pedestrians off guard making the morning commute treacherous. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
538,dispatchalerts,,,4,"""A city of Columbus snow plow truck heads east of Riverside Drive in Columbus. [Kyle Robertson/Dispatch]"",","[Kyle Robertson/Dispatch]"","
539,dispatchalerts,https://www.dispatch.com/news/20190201/new-baby-dama-gazelle-silvered-leaf-langur-born-at-columbus-zoo,"Feb 1, 2019 at 2:38 PM",2,"""The female dama gazelle calf was born on January 7, 2019 to mom, Layla, and dad, Zultan, making the calf the first birth of the new year at the Columbus Zoo. [Columbus Zoo and Aquarium]"",","[Columbus Zoo and Aquarium]"","
539,dispatchalerts,,,2,"""The zoo's second birth of the year is a silvered leaf langur born Jan. 23. It's sex hasn't been determined yet. [Columbus Zoo and Aquarium]"",","[Columbus Zoo and Aquarium]"","
540,dispatchalerts,https://www.dispatch.com/news/20190201/dewine-no-magic-wand-to-restore-funding-to-local-governments,"Feb 1, 2019 at 2:48 PM",1,"""Gov. Mike DeWine is piecing together his first state budget recommendations, which are due to the Ohio General Assembly by March 15. (Eric Albrecht/Dispatch)"",","(Eric Albrecht/Dispatch)"","
542,dispatchalerts,https://www.dispatch.com/news/20190201/pilgrims-pride-recalls-breaded-popcorn-chicken-due-to-possible-rubber-contamination,"Feb 1, 2019 at 2:47 PM",1,"""The products subject to recall bear establishment number \""P-7091A\"" inside the USDA mark of inspection. These items were shipped to Publix Super Markets in Florida for deli food service use."",",NA
543,dispatchalerts,https://www.dispatch.com/zz/news/20190201/belarusian-model-i-gave-info-on-trump-to-russian-tycoon,"Feb 1, 2019 at 2:45 PM",1,"""Belarusian model Anastasia Vashukevich, also known on social media as Nastya Rybka, talks during an interview with the Associated Press in Moscow, Russia, Friday, Feb. 1, 2019. Anastasia Vashukevich who has claimed to have information on the ties between Russians and the Donald Trump election campaign says that she has turned it over to Russian billionaire businessman Oleg Deripaska."",","""The Associated Press"","
547,dispatchalerts,https://www.dispatch.com/news/20190201/jim-stillwagons-widow-says-civil-settlement-vindicates-her-husband,"Feb 1, 2019 at 1:39 PM",2,"""Jim Stilwagon's widow Effie Stillwagon reflects upon the 6.5 million settlement the city of Delaware settlement paid to her estate after Jim Stillwagon was falsely accused of road rage.They were at Stillwagon's business in Dublin February 1, 2019.[Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
547,dispatchalerts,,,2,"""Jim Stilwagon's widow Effie Stillwagon shares a quiet moment with family friend Randy Walker after a 6.5 million settlement the city of Delaware settlement paid to her estate after Jim Stillwagon was falsely accused of road rage.They were at Stillwagon's business in Dublin February 1, 2019.[Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
548,dispatchalerts,https://www.dispatch.com/business/20190201/budd-dairy-food-hall-in-italian-village-announces-its-first-chef-partners,"Feb 1, 2019 at 1:27 PM",10,"""Ed Bisconti is the co-owner of Borgata Pizza Cafe, which will be part of the Budd Dairy Food Hall in Italian Village. [Cameron Mitchell Restaurants]"",","[Cameron Mitchell Restaurants]"","
548,dispatchalerts,,,10,"""Cameron Mitchell, age 25, working at the 55 restaurant group as General Manager."",
						""rowend"": ""1"",
						""tableend"": ""22"",",NA
548,dispatchalerts,,,10,"""Pan Seared Scallops at the new Cameron Mitchell restaurant that is just opening this week in the soon-to-open new Le Meridien Hotel, The Joseph, in the Short North, Tuesday, January 13, 2014."",
						""rowend"": ""2"",
						""tableend"": ""22"",","""THE COLUMBUS DISPATCH"","
548,dispatchalerts,,,10,"""Rendering of the Hospitality Management and Culinary Arts building planned at Columbus State. The building is part of the college's larger $33 million Discovery District gateway project, announced Tuesday, Feb. 27, 2018 that also will involve additional green space, streetscape work and parking improvements. Cameron Mitchell Restaurants has pledged $2.5 million toward the new building. [Provided by CSCC]"",
						""rowend"": ""3"",
						""tableend"": ""22"",",[Provided by CSCC]
548,dispatchalerts,,,10,"""Signs at the entrance of the new Cap City Diner restaurant in Dublin, Ohio on June 26, 2017. [Brooke LaValley/Dispatch]"",
						""rowend"": ""4"",
						""tableend"": ""22"",","""The Columbus Dispatch"","
548,dispatchalerts,,,10,"""The pork chop and littleneck clams at Cameron's American Bistro [CAMERON MITCHELL RESTAURANTS]"",
						""rowend"": ""5"",
						""tableend"": ""22"",",[CAMERON MITCHELL RESTAURANTS
548,dispatchalerts,,,10,"""The Veal Martini and a apricot sage martini at Martini Modern Italian in the Short North. (Will Shilling/Alive)"",
						""rowend"": ""6"",
						""tableend"": ""22"",","""ALIVE"","
548,dispatchalerts,,,10,"""Exterior of new Cameron Mitchell restaurant at 525 Short Street."",
						""rowend"": ""7"",
						""tableend"": ""22"",",NA
548,dispatchalerts,,,10,"""Cameron Mitchell poses for a portrait at the bar of his new Cap City Diner restaurant in Dublin, Ohio on June 26, 2017. [Brooke LaValley/Dispatch]"",
						""rowend"": ""8"",
						""tableend"": ""22"",","""The Columbus Dispatch"","
548,dispatchalerts,,,10,"""Restaurant owner Cameron Mitchell with part of the \""to do lists\"" posted on his office wall."",
						""rowend"": ""9"",
						""tableend"": ""22"",",NA
549,dispatchalerts,https://www.dispatch.com/zz/news/20190201/northwest-us-measles-cases-prompt-look-at-vaccine-exemptions/1,"Feb 1, 2019 at 1:30 PM",1,"""In this Jan. 30, 2019, file photo signs posted at The Vancouver Clinic in Vancouver, Wash., warn patients and visitors of a measles outbreak. A measles outbreak near Portland, Ore., has revived a bitter debate over so-called personal belief exemptions to childhood vaccinations. Four percent of Washington secondary school students have non-medical vaccine exemptions."",","""The Associated Press"","
552,dispatchalerts,https://www.dispatch.com/news/20190201/national-veterans-memorial-and-museum-free-to-active-duty-military,"Feb 1, 2019 at 12:54 PM",2,"""The National Veterans Memorial and Museum in Columbus has received national recognition for its exhibits and architecture. [The Associated Press file photo]"",","[The Associated Press file photo]"","
552,dispatchalerts,,,2,"""The National Veterans Memorial and Museum, at 300 W. Broad St. in Franklinton, photographed shortly before its opening in October. [Adam Cairns / Dispatch]"",","[Adam Cairns / Dispatch]"","
553,dispatchalerts,https://www.dispatch.com/sports/20190201/john-tortorella-press-conference--jets-4-blue-jackets-3,"Feb 1, 2019 at 12:50 PM",1,"""Columbus Blue Jackets head coach John Tortorella"",",NA
554,dispatchalerts,https://www.dispatch.com/zz/news/20190201/patriots-give-new-hampshire-7th-grade-girl-qb-tickets-to-super-bowl-liii,"Feb 1, 2019 at 12:30 PM",1,"""Seventh-grader Dejah Rondeau, of Exeter, N.H., and New England Patriots owner Robert Kraft stand behind the team's five Super Bowl trophies in Foxborough, Mass."",","""Eric Adler/New England Patriots"","
556,dispatchalerts,https://www.dispatch.com/zz/entertainmentlife/20190131/groundhog-day-2019-facts-history-and-story-of-punxsutawney-phil,"Jan 31, 2019 at 4:27 PM",0,NA,NA
557,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190201/in-winter-dogs-need-protection-from-elements-other-potential-hazards,"Feb 1, 2019 at 12:20 PM",10,"""With human help, Lily discards her coat."",",NA
557,dispatchalerts,,,10,"""Bob and Pattie Brown of Grove City take their daily walk with greyhounds Lily and Katie near their Grove City home. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
557,dispatchalerts,,,10,"""Hilliard resident Heidi Baxter and her dog, Paco -- both dresssed for the cold"",",NA
557,dispatchalerts,,,10,"""A hiker and friend during a recent outing at Prairie Oaks Metro Park in West Jefferson [John Nixon]"",","[John Nixon]"","
557,dispatchalerts,,,10,"""COOL CUSTOMER: Norman, an English cream retriever, owned by Laura McCann of Dublin"",
						""rowend"": ""1"",
						""tableend"": ""8"",",NA
557,dispatchalerts,,,10,"""BUCKEYE BACKER: Cookie, owned by Emily Keeler and son Keeler Lee of Grandview Heights"",
						""rowend"": ""2"",
						""tableend"": ""8"",",NA
557,dispatchalerts,,,10,"""EAGER BEAVER: Winston, who belongs to Lori Betker"",
						""rowend"": ""3"",
						""tableend"": ""8"",",NA
557,dispatchalerts,,,10,"""FURTIVE FELINE: Dave, owned by Kate Henman of Westerville"",
						""rowend"": ""4"",
						""tableend"": ""8"",",NA
557,dispatchalerts,,,10,"""A NOSE FOR SOMETHING: Skipper, owned by Sharon Woods"",
						""rowend"": ""5"",
						""tableend"": ""8"",",NA
557,dispatchalerts,,,10,"""STYLISH AND WARM: Winnie the Poo, a Bichon Poodle mix, owned by Linda Laine of Westerville"",
						""rowend"": ""6"",
						""tableend"": ""8"",",NA
560,dispatchalerts,https://www.dispatch.com/photogallery/OH/20190201/ENTERTAINMENTLIFE/201009998/PH/1,xxxxxxxxxx,8,"""COOL CUSTOMER: Norman, an English cream retriever, owned by Laura McCann of Dublin"",",NA
560,dispatchalerts,,,8,"""BUCKEYE BACKER: Cookie, owned by Emily Keeler and son Keeler Lee of Grandview Heights"",",NA
560,dispatchalerts,,,8,"""EAGER BEAVER: Winston, who belongs to Lori Betker"",",NA
560,dispatchalerts,,,8,"""FURTIVE FELINE: Dave, owned by Kate Henman of Westerville"",",NA
560,dispatchalerts,,,8,"""A NOSE FOR SOMETHING: Skipper, owned by Sharon Woods"",",NA
560,dispatchalerts,,,8,"""STYLISH AND WARM: Winnie the Poo, a Bichon Poodle mix, owned by Linda Laine of Westerville"",",NA
560,dispatchalerts,,,8,"""FIRST SNOW: Murphy, who belongs to Kristy Weber of Troy, considers the year's first snowflakes"",",NA
