Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
172,latimes,https://www.latimes.com/entertainment/tv/la-et-st-overrated-underrated-20190203-story.html,"Feb 02, 2019  9:00 AM ",1,Prince performs during the halftime show at the Super Bowl in 2007. (Chris O'Meara / AP),(Chris O'Meara / AP)
173,latimes,https://www.latimes.com/nation/la-na-texas-force-feeding-20190202-story.html,"Feb 02, 2019  4:55 PM ",1,"Protesters walking outside the El Paso Processing Center, in El Paso, Texas, in June. (AP)",(AP)
174,latimes,https://www.latimes.com/business/technology/la-fi-netflix-video-games-20190202-story.html,"Washington Post Feb 02, 2019  6:00 AM ",1,"""Minecraft: Story Mode"" attempts to bring a narrative to the hugely popular franchise, which is known for allowing fans to create their own worlds. (TNS)",(TNS)
175,latimes,https://www.latimes.com/science/sciencenow/la-sci-sn-periodic-table-150-birthday-20190131-story.html,"Jan 31, 2019  4:45 PM ",5,"The periodic table seems like an obvious way to arrange the elements, but that wasn't the case before Dmitri Mendeleev came along. (UNESCO)",(UNESCO)
175,latimes,,,5,"When Dmitri Mendeleev first published his periodic table of elements, it was far less complete than the version we know today. (Dmitri Mendeleev)",(Dmitri Mendeleev)
175,latimes,,,5,Almost every science classroom has the periodic table on display. (Patrick Downs / Los Angeles Times),(Patrick Downs / Los Angeles Times)
175,latimes,,,5,A 1947 edition of Dmitri Mendeleev's periodic table of elements is shown. (Sovfoto / UIG via Getty Images),(Sovfoto / UIG via Getty Images)
175,latimes,,,5,"Kosuke Morita of the Riken Nishina Center for Accelerator-Based Science in Japan points to element 113 on the periodic table. Japanese scientists created the highly radioactive element, which they named Nihonium. (Kyodo News via Associated Press)",(Kyodo News via Associated Press)
176,latimes,https://www.latimes.com/nation/nationnow/la-na-virginia-governor-northam-20190202-story.html,"Feb 02, 2019  4:45 PM ",1,"Virginia Gov. Ralph Northam pauses Saturday during a news conference in Richmond, Va. He is under fire for a photo that appeared in his college yearbook. (Steve Helber / Associated Press)",(Steve Helber / Associated Press)
177,latimes,https://www.latimes.com/nation/la-na-texas-border-wall-church-20190130-htmlstory.html,"Jan 30, 2019  4:00 AM ",1,"The Border Patrol is surveying a fence on land near La Lomita Church, a one-room chapel rising above the banks of the Rio Grande. Father Roy Snipes fears a fence could block access to the church for some of the faithful. ",
178,latimes,https://www.latimes.com/sports/lakers/la-sp-lakers-lebron-james-out-20190202-story.html,"Feb 02, 2019  5:20 PM ",1,Lakers forward LeBron James spins to the basket against Clippers forward Mike Scott during the game Thursday night. (Luis Sinco / Los Angeles Times),(Luis Sinco / Los Angeles Times)
179,latimes,https://www.latimes.com/nation/la-na-new-york-detention-center-20190202-story.html,"Feb 02, 2019  5:40 PM ",1,"The Metropolitan Detention Center in Brooklyn, where power has been out for days. (Kathy Willens / Associated Press)",(Kathy Willens / Associated Press)
180,latimes,https://www.latimes.com/local/obituaries/la-me-ln-michelle-king-lausd-20190202-story.html,"Feb 02, 2019  8:40 PM ",1,"Michelle King, shown at a board meeting, was named superintendent of the Los Angeles Unified School District in January 2016. (Los Angeles Times)",(Los Angeles Times)
181,latimes,https://www.latimes.com/politics/la-na-pol-border-patrol-hiring-20190126-story.html,"Jan 27, 2019  3:00 AM ",1,A U.S. Border Patrol agent looks along the Rio Grande for people trying to enter the United States illegally. (Larry W. Smith / EPA/Shutterstock),(Larry W. Smith / EPA/Shutterstock)
182,latimes,https://www.latimes.com/sports/super-bowl/la-fi-rams-super-bowl-merch-20190202-story.html,"Feb 02, 2019  5:00 AM ",1,L.A. Rams gear is sold in a tent in a parking lot at La Cienega Boulevard and Imperial Highway the week before the Super Bowl. (Dania Maxwell / Los Angeles Times),(Dania Maxwell / Los Angeles Times)
183,latimes,https://www.latimes.com/politics/la-na-pol-harris-northam-kkk-20190201-story.html,"Feb 02, 2019  1:05 PM ",2,"Sen. Kamala Harris of California urged Virginia Gov. Ralph Northam, a fellow Democrat, to resign. (Marcus Yam / Los Angeles Times)",(Marcus Yam / Los Angeles Times)
183,latimes,,,2,Virginia Gov. Ralph Northam acknowledged Friday that he was in a yearbook photo showing one person in blackface and another in a Ku Klux Klan robe. He did not specify which was he. (Eastern Virginia Medical School),(Eastern Virginia Medical School)
184,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-rams-kroenke-20190201-story.html,"Feb 01, 2019  1:55 PM ",2,Rams owner Stan Kroenke on the sideline at the NFC divisional round playoff game against the Dallas Cowboys on Jan. 12 at the Coliseum. (Kevork Djansezian / Getty Images),(Kevork Djansezian / Getty Images)
184,latimes,,,2,Rams owner Stan Kroenke talks to Lakers star LeBron James before the Rams' playoff win over the Dallas Cowboys in the NFC divisional playoffs. (Max Faulkner / TNS),(Max Faulkner / TNS)
185,latimes,https://www.latimes.com/local/california/la-me-lopez-hospice-happi-20190202-story.html,"Feb 02, 2019  9:00 AM ",1,"Hazel ""Happi"" Hicks, at her piano in her home in La Canada Flintridge. (Francine Orr / Los Angeles Times)",(Francine Orr / Los Angeles Times)
186,latimes,https://www.latimes.com/opinion/editorials/la-ed-trump-emergency-border-wall-20190202-story.html,"Feb 02, 2019  3:05 AM ",1,President Trump speaks in the Rose Garden in Washington on Jan. 25. (Olivier Douliery / TNS),(Olivier Douliery / TNS)
187,latimes,https://www.latimes.com/sports/nba/la-sp-nba-tampering-conflicts-20190202-story.html,"Feb 02, 2019  11:25 AM ",1,"Anthony Davis (23) and LeBron James are linked together by more than their All-Star pedigrees -- they have the same agent, Rich Paul. (Jae C. Hong / Associated Press)","(23) and LeBron James are linked together by more than their All-Star pedigrees -- they have the same agent, Rich Paul. (Jae C. Hong / Associated Press)"
188,latimes,https://www.latimes.com/business/hiltzik/la-fi-hiltzik-billionaires-20190201-story.html,"Feb 01, 2019  10:25 AM ",1,How big a yacht does one guy need? Billionaire Dan Snyder's $100-million Lady S has a helipad and an IMAX theater on board. (Feadship),(Feadship)
189,latimes,https://www.latimes.com/local/lanow/la-me-ln-lapd-black-lives-matter-protest-20190201-story.html,"Feb 01, 2019  8:35 PM ",1,"Police say a man seen wearing an LAPD shirt and chanting ""white power"" at a Black Lives Matter protest in Hollywood is not an officer. Above, Black Lives Matter members in Sacramento protest after the death of Stephon Clark. (Richard Vogel / Associated Press)",(Richard Vogel / Associated Press)
190,latimes,https://www.latimes.com/politics/la-na-pol-buell-harris-20190201-story.html,"Feb 01, 2019  4:20 PM ",1,San Francisco philanthropist and prominent Democratic donor Susie Tompkins Buell announced Friday that she was throwing her support behind Sen. Kamala Harris' presidential campaign. (David Butow / For the Times),(David Butow / For the Times)
191,latimes,https://www.latimes.com/local/lanow/la-me-rain-freeways-accidents-20190202-story.html,"Feb 02, 2019  3:25 PM ",1,Cars and debris are scattered along the rain-slicked 5 Freeway where a Ventura County sheriff's search-and-rescue team member was killed and nine other people were injured in a crash Saturday morning. (Irfan Khan / Los Angeles Times),(Irfan Khan / Los Angeles Times)
192,latimes,https://www.latimes.com/opinion/op-ed/la-oe-heffernan-kushner-20190202-story.html,"Feb 02, 2019  3:10 AM ",1,Jared Kushner attends a roundtable meeting in the Roosevelt Room of the White House in Washington on Jan. 25. (Michael Reynolds / EPA-EFE / REX),(Michael Reynolds / EPA-EFE / REX)
193,latimes,https://www.latimes.com/world/mexico-americas/la-fg-venezuela-protests-20190202-story.html,"Feb 02, 2019  10:50 AM ",1,"Sympathizers of the opposition wave a giant Venezuelan flag during a march Saturday against Nicolas Maduro's government, in Caracas, Venezuela, Feb. 2, 2019. (Leonardo Munoz / EPA-EFE / REX)",(Leonardo Munoz / EPA-EFE / REX)
194,latimes,https://www.latimes.com/local/lanow/la-me-puppies-dumped-20190201-story.html,"Feb 01, 2019  6:25 PM ",1,"Someone found the puppies Thursday morning, inside a dog-food bag near a bathroom on the south end of Kit Carson Park in Escondido. ",
195,latimes,https://www.latimes.com/nation/la-na-virginia-governor-northam-racist-yearbook-photo-20190202-story.html,"Feb 02, 2019  12:55 PM ",1,"Virginia Gov. Ralph Northam has no immediate plans to resign after a racist picture in his 1984 medical yearbook went public Friday, a source told the Associated Press. (Steve Helber / Associated Press)",(Steve Helber / Associated Press)
196,latimes,https://www.latimes.com/world/mexico-americas/la-fg-mexico-tijuana-drug-violence-20190130-htmlstory.html,"Jan 30, 2019  3:00 AM ",1,"A paramedic and police officer look at the body of a man found with five gunshot wounds in Tijuana on Dec. 30, 2018. (Gary Coronado / Los Angeles Times)",(Gary Coronado / Los Angeles Times)
197,latimes,https://www.latimes.com/world/europe/la-fg-germany-coal-power-20190126-story.html,"Jan 26, 2019  12:35 PM ",2,"In this Jan.6, 2019, file photo water vapor rises from the cooling towers of the Joenschwalde lignite-fired power plant of Lausitz Energie Bergbau AG in Brandenburg, Germany. (Patrick Pleul / AP)",(Patrick Pleul / AP)
197,latimes,,,2,Students demonstrate outside the federal chancellery during a meeting of the country's coal commission in Berlin on Friday. (Adam Berry / EPA-EFE/REX),(Adam Berry / EPA-EFE/REX)
198,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-parties-20190201-story.html,"Feb 01, 2019  11:00 AM ",1,Fans line up in front of a big screen to have their photo taken with the Vince Lombardi Trophy on display at the NFL Experience ahead of Sunday's Super Bowl 53 between the Rams and New England Patriots. (David Goldman / Associated Press),(David Goldman / Associated Press)
199,latimes,https://www.latimes.com/world/la-fg-russia-nuclear-arms-treaty-20190202-story.html,"Feb 02, 2019  7:20 AM ",1,"Russian President Vladimir Putin, left, speaks to Defense Minister Sergei Shoigu in the Kremlin on Saturday. (Alexei Nikolsky / Associated Press)",(Alexei Nikolsky / Associated Press)
200,latimes,https://www.latimes.com/politics/la-pol-cal-record-california-lobbying-spending-20190201-story.html,"Feb 01, 2019  12:25 PM ",1,Lobbyists and advocates watch the action in the state Assembly on a television outside the Assembly Chambers. A record amount was spent on lobbying in 2018. (Rich Pedroncelli / AP),(Rich Pedroncelli / AP)
201,latimes,https://www.latimes.com/entertainment/la-et-st-wattpad-studios-young-writers-20190201-story.html,"Feb 01, 2019  4:00 AM ",3,"Netflix's teen romance hit ""The Kissing Booth"" originated from a story on Wattpad, a crowdsourcing storytelling platform. (Marcos Cruz / Netflix)",(Marcos Cruz / Netflix)
201,latimes,,,3,Wattpad co-founders Allen Lau and Ivan Yuen (Wattpad),(Wattpad)
201,latimes,,,3,"Hulu's ""Light as a Feather"" is based on a Wattpad story written under the name Zoe Aarsen in 2013. (Rachael Thompson / Hulu)",(Rachael Thompson / Hulu)
202,latimes,https://www.latimes.com/entertainment/la-et-fiji-water-girl-lawsuit-20190201-story.html,"Feb 01, 2019  6:00 PM ",2,"Kelleth Cuthbert, right, was dubbed ""Fiji Water Girl"" during the 2019 Golden Globe Awards. (Jen Yamato / Los Angeles Times)",(Jen Yamato / Los Angeles Times)
202,latimes,,,2,"""Fiji Water Girl"" Kelleth Cuthbert photo-bombs Jamie Lee Curtis at the 76th Golden Globe Awards. (Matt Sayles / Invision for Fiji Water / AP)",(Matt Sayles / Invision for Fiji Water / AP)
203,latimes,https://www.latimes.com/local/lanow/la-me-storm-stay-home-alert-20190201-story.html,"Feb 01, 2019  4:20 PM ",1,"Visitors Victoria Kirilovska, left, and Zhanna Sazbassova brave the Santa Monica Pier in heavy rain Thursday. A fierce storm is expected this weekend. (Al Seib / Los Angeles Times)",(Al Seib / Los Angeles Times)
204,latimes,https://www.latimes.com/business/autos/la-fi-hy-tesla-sales-plung-20190201-story.html,"Feb 01, 2019  4:00 PM ",1,The Model 3 logo. (Russ Mitchell / Los Angeles Times),(Russ Mitchell / Los Angeles Times)
205,latimes,https://www.latimes.com/local/lanow/la-me-storm-stay-home-alert-20190201-story.html,"Feb 01, 2019  4:20 PM ",1,"Visitors Victoria Kirilovska, left, and Zhanna Sazbassova brave the Santa Monica Pier in heavy rain Thursday. A fierce storm is expected this weekend. (Al Seib / Los Angeles Times)",(Al Seib / Los Angeles Times)
206,latimes,https://www.latimes.com/entertainment/la-et-st-cory-booker-could-be-first-vegan-president-20190201-story.html,"Feb 01, 2019  11:45 AM ",1,"Sen. Cory Booker is running for the nation's top office, and, if he wins, would be the first vegan U.S. president. (Justin Lane / EPA-EFE/REX)",(Justin Lane / EPA-EFE/REX)
207,latimes,https://www.latimes.com/local/lanow/la-me-storm-stay-home-alert-20190201-story.html,"Feb 01, 2019  4:20 PM ",1,"Visitors Victoria Kirilovska, left, and Zhanna Sazbassova brave the Santa Monica Pier in heavy rain Thursday. A fierce storm is expected this weekend. (Al Seib / Los Angeles Times)",(Al Seib / Los Angeles Times)
208,latimes,https://www.latimes.com/food/la-fo-gay-matchbooks-20190201-story.html,"Feb 01, 2019  7:10 AM ",1,Ripples matchbook cover. Undated. (One Archives at the USC Libraries),(One Archives at the USC Libraries)
209,latimes,https://www.latimes.com/world/la-fg-mexico-earthquake-tapachula-20190201-story.html,"Feb 01, 2019  1:55 PM ",2,A magnitude 6.6 earthquake struck the coast of southern Mexico on Friday. (Los Angeles Times Graphics),(Los Angeles Times Graphics)
209,latimes,,,2,"People wait on the streets in Mexico City after an earthquake in southern Chiapas state shook buildings in the capital, whose lake-bed soil amplifies the effects of even faraway quakes. (Rodrigo Arangua / AFP/Getty Images)",(Rodrigo Arangua / AFP/Getty Images)
210,latimes,https://www.latimes.com/entertainment/la-et-mg-jussie-smollett-attack-statement-20190201-story.html,"Feb 01, 2019  10:20 AM ",1,"""Empire"" star Jussie Smollett spoke out Friday for the first time four days after he was attacked in what could be a hate crime. (Richard Shotwell / Invision/Associated Press)",(Richard Shotwell / Invision/Associated Press)
211,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-cal-quarterbacks-20190201-story.html,"Feb 01, 2019  8:00 AM ",1,Rams quarterback Jared Goff throws a pass against the Saints in the NFC championship game. (Kevin C. Cox / Getty Images / Getty Images),(Kevin C. Cox / Getty Images / Getty Images)
212,latimes,https://www.latimes.com/local/lanow/la-me-ln-elk-grove-turkey-break-in-20190201-story.html,"Feb 01, 2019  8:45 AM ",2,Police investigated a break-in at an Elk Grove home Thursday and found a wild turkey roaming inside the house. (Elk Grove Police Department),(Elk Grove Police Department)
212,latimes,,,2,A wayward turkey struts in front of a sofa in the living room of an Elk Grove home. (Elk Grove Police Department),(Elk Grove Police Department)
213,latimes,https://www.latimes.com/local/lanow/la-me-cheerleader-doctor-20190201-story.html,"Feb 01, 2019  7:30 AM ",1,David Lee Haller appears in court Thursday. (KTLA),(KTLA)
214,latimes,https://www.latimes.com/politics/la-pol-ca-gavin-newsom-immigration-funds-20190131-story.html,"Jan 31, 2019  6:20 PM ",2,California Gov. Gavin Newsom has called for spending millions to aid local nonprofits and community organizations that provide services to asylum-seeking families. (Rich Pedroncelli / Associated Press),(Rich Pedroncelli / Associated Press)
214,latimes,,,2,"Isaac, 2, left, and his brother Carlitos Dueñas, 4, of Honduras, at a migrant camp in Tijuana, where their family is requesting asylum in the United States. (Gary Coronado / Los Angeles Times)",(Gary Coronado / Los Angeles Times)
215,latimes,https://www.latimes.com/nation/nationnow/la-na-chapo-trial-defense-closing-20190131-story.html,"Jan 31, 2019  3:30 PM ",1,"In this courtroom sketch, Joaquin ""El Chapo"" Guzman, center, listens as a prosecutor delivers closing arguments Wednesday during his federal trial in New York. The defense made its closing arguments Thursday. (Elizabeth Williams / Associated Press)",(Elizabeth Williams / Associated Press)
216,latimes,https://www.latimes.com/politics/la-na-pol-cory-booker-president-election-20190201-story.html,"Feb 01, 2019  1:10 PM ",1,"The New Jersey senator says ""the only way we can make change is when people come together."" ",
217,latimes,https://www.latimes.com/local/lanow/la-me-ln-hate-crime-la-big-cities-20190131-story.html,"Jan 31, 2019  2:30 PM ",1,"Katrina Ross, 44, center, said a couple assaulted her while shouting racial slurs at a fundraiser for a Playa del Rey Little League in April 2018. A new report shows hate crimes increased in Los Angeles last year. (Mel Melcon / Los Angeles Times)",(Mel Melcon / Los Angeles Times)
218,latimes,https://www.latimes.com/local/lanow/la-me-ln-second-snowpack-survey-20190131-story.html,"Jan 31, 2019  1:55 PM ",1,John King of the Department of Water Resources checks the snowpack depth during the second manual snow survey of the season at the Phillips station Thursday. (Rich Pedroncelli / Associated Press),(Rich Pedroncelli / Associated Press)
219,latimes,https://www.latimes.com/entertainment/tv/la-et-marie-kondo-tidy-netflix-20190131-story.html,"Culture columnist/critic Jan 31, 2019  3:00 AM ",2,"For the last four years or so, Kondo, a professional organizer from Japan, has been on the march. (Denise Crew / Netflix)",(Denise Crew / Netflix)
219,latimes,,,2,"Marie Kondo poses for a portrait in West Hollywood, Calif., on Jan. 17, 2019. (Marcus Yam / Los Angeles Times)",(Marcus Yam / Los Angeles Times)
220,latimes,https://www.latimes.com/local/lanow/la-me-train-terror-attack-citizenship-20190131-story.html,"Jan 31, 2019  6:00 PM ",1,"Spencer Stone, left, photographs himself and French Conseillere Consulaire Sophie Lartilleux-Suberville, Anthony Sadler and Alek Skarlatos following a French Naturalization Ceremony. (Randall Benton / Associated Press)",(Randall Benton / Associated Press)
221,latimes,https://www.latimes.com/politics/la-na-pol-cory-booker-president-election-20190201-story.html,"Feb 01, 2019  1:10 PM ",1,"The New Jersey senator says ""the only way we can make change is when people come together."" ",
222,latimes,https://www.latimes.com/nation/la-na-pol-dark-web-counterfeiter-20190201-story.html,"Feb 01, 2019  3:00 AM ",4,Agents seized these fake $100 bills after a shootout that ended in the death of counterfeiter Daniel Johnson. (U.S. Secret Service),(U.S. Secret Service)
222,latimes,,,4,Daniel Johnson (Marissa Elliott),(Marissa Elliott)
222,latimes,,,4,"The Secret Service seized fake bills with a face value of $300,000 from Johnson's counterfeiting plant and home. (U.S. Secret Service)",(U.S. Secret Service)
222,latimes,,,4,"Daniel Johnson was a skilled artist and drew this picture of his girlfriend, Marissa Elliott. (Marissa Elliott)",(Marissa Elliott)
223,latimes,https://www.latimes.com/entertainment/la-et-mg-jussie-smollett-family-statement-20190131-story.html,"Jan 31, 2019  1:35 PM ",1,"""Empire"" star Jussie Smollett. (Mariah Tauger / For The Times)",(Mariah Tauger / For The Times)
224,latimes,https://www.latimes.com/nation/la-na-texas-catholic-abuse-20190131-story.html,"Jan 31, 2019  7:40 PM ",1,Bishop Charles V. Grahmann leads a prayer in the Catholic Diocese of Dallas chancery chapel at the beginning of a 1998 news conference on a child sex abuse civil settlement. (LM Otero / Associated Press),(LM Otero / Associated Press)
225,latimes,https://www.latimes.com/science/sciencenow/la-sci-sn-ram-facts-super-bowl-20190131-story.html,"Jan 31, 2019  7:00 AM ",9,A Los Angeles Ram and a ram. (Wally Skalij / Los Angeles Times; NPS photo M. Vamstad),(Wally Skalij / Los Angeles Times; NPS photo M. Vamstad)
225,latimes,,,9,"A band of rams grazing in Rancho Mirage in 1997. Before the construction of a five-mile fence in 1998, car strikes, oleander poisonings, pool drownings and other signs of urbanization were the leading cause of death among desert bighorn sheep in the area. (Stacey Ostermann-Kelm)",(Stacey Ostermann-Kelm)
225,latimes,,,9,A young bighorn sheep near Bajada Nature Trail in Joshua Tree National Park (NPS / Brad Sutton),(NPS / Brad Sutton)
225,latimes,,,9,Rams' horns alone can weigh up to 30 pounds. (CDFW / Tim Glenner),(CDFW / Tim Glenner)
225,latimes,,,9,An estimated 200-300 desert bighorn sheep call Joshua Tree National Park their home. (Rick Loomis / Los Angeles Times),(Rick Loomis / Los Angeles Times)
225,latimes,,,9,A bighorn sheep presides over the Wonderland of Rocks formation in Joshua Tree National Park. (NPS / Glauco Puig-Santana),(NPS / Glauco Puig-Santana)
225,latimes,,,9,A ram wanders across the green in search of food at SilverRock Resort in La Quinta. (Bighorn Institute),(Bighorn Institute)
225,latimes,,,9,A ram stands atop a cliff in the Marble Mountains. (CDFW / Regina Abella),(CDFW / Regina Abella)
225,latimes,,,9,"""Go Rams!"" (NPS / Glauco Puig-Santana)",(NPS / Glauco Puig-Santana)
226,latimes,https://www.latimes.com/sports/super-bowl/super-bowl-goodell-saints-20190131-story.html,"Jan 31, 2019  2:05 PM ",1,NFL commissioner Roger Goodell speaks at his annual Super Bowl news conference Jan. 30 in Atlanta. (Tannen Maury / EPA-EFE/REX),(Tannen Maury / EPA-EFE/REX)
227,latimes,https://www.latimes.com/politics/la-na-pol-ninth-circuit-nominees-20190131-story.html,"Jan 31, 2019  2:45 PM ",1,"Senate Judiciary Committee Chairman Lindsey Graham (R-S.C.), left, and Sen. Dianne Feinstein (D-Calif.), the ranking member, confer as the panel meets on Capitol Hill in Washington, Tuesday, Jan. 29, 2019. (J. Scott Applewhite / AP)","(R-S.C.), left, and Sen. Dianne Feinstein (D-Calif.), the ranking member, confer as the panel meets on Capitol Hill in Washington, Tuesday, Jan. 29, 2019. (J. Scott Applewhite / AP)"
228,latimes,https://www.latimes.com/local/lanow/la-me-police-transparency-letter-20190131-story.html,"Feb 03, 2019  5:35 PM ",1,A graduation exercise for new officers at the Los Angeles Police Academy last year. (Al Seib / Los Angeles Times),(Al Seib / Los Angeles Times)
229,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-half-time-maroon-5-boycott-20190131-story.html,"Jan 31, 2019  2:40 PM ",2,Adam Levine of Maroon 5 performs at the 2017 Rock in Rio music festival in Brazil. Big Boi and Travis Scott will perform with Maroon 5 in Sunday's Super Bowl halftime show. (Silvia Izquierdo / Associated Press),(Silvia Izquierdo / Associated Press)
229,latimes,,,2,Maroon 5 will perform at the Super Bowl LIII halftime show. (Mark Ralston / AFP/Getty Images),(Mark Ralston / AFP/Getty Images)
230,latimes,https://www.latimes.com/entertainment/tv/la-et-st-jane-the-virgin-final-season-20190131-story.html,"Jan 31, 2019  4:10 PM ",4,"""Jane the Virgin"" creator and executive producer Jennie Snyder Urman, left, and star Gina Rodriguez speak to each other in the ""A Final Farewell to 'Jane the Virgin'"" panel during the Showtime TCA Winter Press Tour on Jan. 31, 2019. (Willy Sanjuan / Invision / AP)",(Willy Sanjuan / Invision / AP)
230,latimes,,,4,"Gina Rodriguez wipes away a tear as she speaks in the ""A Final Farewell to 'Jane the Virgin'"" panel during the Showtime TCA Winter Press Tour. (Willy Sanjuan / Invision / AP)",(Willy Sanjuan / Invision / AP)
230,latimes,,,4,"Justin Baldoni as Rafael and Gina Rodriguez as Jane in a scene from ""Jane the Virgin."" (The CW)",(The CW)
230,latimes,,,4,"As Gina Rodriguez prepares for the final season of ""Jane the Virgin"" she is starring in the action thriller ""Miss Bala."" (Carolyn Cole / Los Angeles Times)",(Carolyn Cole / Los Angeles Times)
231,latimes,https://www.latimes.com/politics/la-pol-ca-prison-rehabilitation-programs-audit-20190131-story.html,"Jan 31, 2019  10:30 PM ",1,Inmates listen to an instructor during an Offender Mentor Certification Program class at Solano state prison in 2017. The program trains inmates to become substance abuse counselors. (Mark Boster / Los Angeles Times),(Mark Boster / Los Angeles Times)
232,latimes,https://www.latimes.com/local/lanow/la-me-train-terror-attack-citizenship-20190131-story.html,"Jan 31, 2019  6:00 PM ",1,"Spencer Stone, left, photographs himself and French Conseillere Consulaire Sophie Lartilleux-Suberville, Anthony Sadler and Alek Skarlatos following a French Naturalization Ceremony. (Randall Benton / Associated Press)",(Randall Benton / Associated Press)
233,latimes,https://www.latimes.com/sports/lakers/la-sp-lakers-lebron-james-return-20190131-story.html,"Jan 31, 2019  6:05 PM ",1,Lakers forward LeBron James has not played since injuring his groin during a game against Golden State on Christmas Day. (Luis Sinco / Los Angeles Times),(Luis Sinco / Los Angeles Times)
234,latimes,https://www.latimes.com/local/lanow/la-me-birth-tourism-indictments-20190131-story.html,"Jan 31, 2019  8:45 PM ",1,"Federal agents escort residents from an apartment in Rowland Heights during a 2015 raid on an alleged ""birth tourism"" operation. On Thursday, prosecutors charged several people in such schemes, which bring pregnant women to the U.S to give birth. (Mark Boster / Los Angeles Times)",(Mark Boster / Los Angeles Times)
235,latimes,https://www.latimes.com/local/california/la-me-nacho-nava-mustache-mondays-20190131-story.html,"Jan 31, 2019  1:35 PM ",4,"Ignacio ""Nacho"" Nava Jr. was an influential nightlife and underground artist curator in downtown Los Angeles and beyond. (Photo courtesy of Anita Herrera)",(Photo courtesy of Anita Herrera)
235,latimes,,,4,"Nava helped to found Mustache Mondays, a pioneering LGBTQ club night. (Nava's GoFundMe page)",(Nava's GoFundMe page)
235,latimes,,,4,Nava built connections between Los Angeles and Mexico City nightlife scenesters and underground artists. (Anita Herrera),(Anita Herrera)
235,latimes,,,4,"Nava accompanying Jewel Thais-Williams, founder of L.A.'s first black gay disco, during a fundraiser last year. (Anita Herrera)",(Anita Herrera)
236,latimes,https://www.latimes.com/nation/nationnow/la-na-chapo-trial-defense-closing-20190131-story.html,"Jan 31, 2019  3:30 PM ",1,"In this courtroom sketch, Joaquin ""El Chapo"" Guzman, center, listens as a prosecutor delivers closing arguments Wednesday during his federal trial in New York. The defense made its closing arguments Thursday. (Elizabeth Williams / Associated Press)",(Elizabeth Williams / Associated Press)
237,latimes,https://www.latimes.com/local/lanow/la-me-ln-hate-crime-la-big-cities-20190131-story.html,"Jan 31, 2019  2:30 PM ",1,"Katrina Ross, 44, center, said a couple assaulted her while shouting racial slurs at a fundraiser for a Playa del Rey Little League in April 2018. A new report shows hate crimes increased in Los Angeles last year. (Mel Melcon / Los Angeles Times)",(Mel Melcon / Los Angeles Times)
238,latimes,https://www.latimes.com/entertainment/tv/la-et-marie-kondo-tidy-netflix-20190131-story.html,"Culture columnist/critic Jan 31, 2019  3:00 AM ",2,"For the last four years or so, Kondo, a professional organizer from Japan, has been on the march. (Denise Crew / Netflix)",(Denise Crew / Netflix)
238,latimes,,,2,"Marie Kondo poses for a portrait in West Hollywood, Calif., on Jan. 17, 2019. (Marcus Yam / Los Angeles Times)",(Marcus Yam / Los Angeles Times)
239,latimes,https://www.latimes.com/local/lanow/la-me-fake-pharmacist-walgreens-bayarea-20190130-story.html,"Jan 30, 2019  7:35 PM ",1,California's pharmacy board is investigating whether three Bay Area Walgreens stores allowed an employee without a pharmacist license to verify or dispense hundreds of thousands of prescriptions. (Danny Raustadt / TNS),(Danny Raustadt / TNS)
240,latimes,https://www.latimes.com/local/lanow/la-me-ln-second-snowpack-survey-20190131-story.html,"Jan 31, 2019  1:55 PM ",1,John King of the Department of Water Resources checks the snowpack depth during the second manual snow survey of the season at the Phillips station Thursday. (Rich Pedroncelli / Associated Press),(Rich Pedroncelli / Associated Press)
241,latimes,https://www.latimes.com/politics/la-na-pol-congress-bipartisan-window-20190131-story.html,"Jan 31, 2019  3:00 AM ",1,Speaker Nancy Pelosi and House Democrats. (J. Scott Applewhite / Associated Press),(J. Scott Applewhite / Associated Press)
242,latimes,https://www.latimes.com/local/lanow/la-me-birth-tourism-indictments-20190131-story.html,"Jan 31, 2019  8:45 PM ",1,"Federal agents escort residents from an apartment in Rowland Heights during a 2015 raid on an alleged ""birth tourism"" operation. On Thursday, prosecutors charged several people in such schemes, which bring pregnant women to the U.S to give birth. (Mark Boster / Los Angeles Times)",(Mark Boster / Los Angeles Times)
243,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-elattrache-hernandez-20190130-story.html,"Jan 31, 2019  7:00 AM ",2,"Neal ElAttrache, left, team physician for the Rams, operated on the left knee of New England Patriots quarterback Tom Brady, right, in 2008 and the two have been close friends since. (Jim Rogash / Getty Images)",(Jim Rogash / Getty Images)
243,latimes,,,2,Dr. Neal ElAttrache has many high-profile patients from the sports world. (Barbara Davidson / Los Angeles Times),(Barbara Davidson / Los Angeles Times)
244,latimes,https://www.latimes.com/local/lanow/la-me-ln-hate-crime-investigation-20190131-story.html,"Jan 31, 2019  10:40 AM ",1,A person spray-painted anti-Semitic graffiti on the wall of the Mishkan Torah synagogue in Tarzana this week. (Google),(Google)
